Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-01-04,0.15211375078406036,1.0,182.33,0.007692307692307693,1.0
2021-01-05,0.14301111241963813,1.0,182.87,0.015407397407068334,1.000022782022453
2021-01-06,0.14078010583115924,1.0,179.9,0.022849472856258005,0.9997725497793349
2021-01-07,0.15725113964869558,1.0,179.48,0.03048843547574953,0.9997192047065188
2021-01-08,0.1753045399995554,1.0,173.34,0.037137735625037936,0.9986761971634995
2021-01-11,0.18523325697672927,1.0,173.0,0.04475719902224633,0.9986033528684001
2021-01-12,0.1956166500329746,1.0,174.12,0.05273926430359977,0.9988931104574459
2021-01-13,0.20409788811636087,1.0,173.37,0.06020440424821795,0.9986659427097564
2021-01-14,0.19841720687466355,1.0,173.28,0.06786545857268611,0.9986346893419169
2021-01-15,0.1865566525823711,1.0,171.13,0.07471571446483638,0.9977926375417595
2021-01-19,0.18629901285471673,1.0,172.58,0.08304109517750297,0.9984257105621184
2021-01-20,0.16737562962955,1.0,175.39,0.09208550321428151,0.9997778109065892
2021-01-21,0.17060750621816048,1.0,175.28,0.09972005729832437,0.9997200572983244
2021-01-22,0.15398046905292587,1.0,173.9,0.10662725728255534,0.9989349495902475
2021-01-25,0.1655778279682386,1.0,174.05,0.11441153788223729,0.9990269224976218
2021-01-26,0.1679827969111211,1.0,173.62,0.12182118564182817,0.9987442625649051
2021-01-27,0.16295998249938323,1.0,172.52,0.12874167381906843,0.9979724430498377
2021-01-28,0.16163718559825122,1.0,172.68,0.1365533802350664,0.998091841773528
2021-01-29,0.16097070115332987,1.0,172.61,0.14419033272343354,0.9980364865695873
2021-02-01,0.17162878659704672,1.0,174.23,0.153235912758085,0.9993897589119312
2021-02-02,0.15785539526382417,1.0,172.11,0.15906367281194275,0.9975252112734813
2021-02-03,0.152068612934771,1.0,171.85,0.16651568909218195,0.9972849198614127
2021-02-04,0.14435224596064464,1.0,168.15,0.17062284665565014,0.9936997697325731
2021-02-05,0.13303497111378623,0.9598054398845303,169.81,0.17969037770736096,0.9953841820159415
2021-02-08,0.14027227404372294,1.0,171.52,0.18919218157704096,0.9971936781933138
2021-02-09,0.1400563013309925,1.0,172.08,0.19750218762337815,0.9978113765473432
2021-02-10,0.15781289666279538,1.0,172.71,0.20591756817832374,0.9985344494099812
2021-02-11,0.15090390008319232,1.0,171.21,0.21182146551646847,0.9967460390558183
2021-02-12,0.1650536511819993,1.0,170.69,0.2188704278313533,0.9961026936783954
2021-02-16,0.16378394466407278,1.0,168.24,0.22342117744652223,0.9929611356012567
2021-02-17,0.16778617089885972,1.0,166.33,0.22857702265117624,0.990424673113603
2021-02-18,0.16708780834681033,1.0,166.32,0.2362555879625153,0.9904109307326343
2021-02-19,0.16655574408945858,1.0,167.01,0.2449280324735708,0.9913910675513822
2021-02-22,0.16081256786996737,1.0,169.51,0.2562867079353769,0.9950574353208804
2021-02-23,0.15957603110024215,1.0,169.12,0.2633893641847325,0.9944677838779283
2021-02-24,0.15371471303456552,1.0,169.0,0.27089478254578336,0.9942808945466716
2021-02-25,0.15389045154244532,1.0,165.82,0.27348978012864966,0.9891835844372302
2021-02-26,0.14997717781136627,1.0,161.81,0.27456832579999557,0.9825698224162684
2021-03-01,0.15460024032591257,1.0,161.53,0.2817855137146381,0.9820947026386033
2021-03-02,0.16306381927149577,1.0,162.41,0.2910129619509245,0.983629843182582
2021-03-03,0.17000824688687916,1.0,160.62,0.29549787353528223,0.980422447074632
2021-03-04,0.175101114223676,1.0,159.04,0.3002834034901615,0.9775156693372036
2021-03-05,0.1910677168132514,1.0,159.14,0.3081645211695732,0.9777044793243075
2021-03-08,0.19775342523535971,1.0,157.49,0.3126617084651875,0.9745093589276141
2021-03-09,0.20499991102952453,1.0,160.84,0.3270047033335595,0.9811600461036785
2021-03-10,0.20898001200599867,1.0,161.66,0.33636415761088034,0.9828271926886917
2021-03-11,0.23131669256443887,1.0,161.52,0.3437651688658163,0.98253589625132
2021-03-12,0.2296379907497405,1.0,161.49,0.3513936271582604,0.9824720468514563
2021-03-15,0.24311209796374839,1.0,162.2,0.3606308569837179,0.9840169689846061
2021-03-16,0.24493986604042486,1.0,162.35,0.3686566704007331,0.9843504747093137
2021-03-17,0.2542168310578071,1.0,163.51,0.3789830510075147,0.9869845476237875
2021-03-18,0.25291549114880146,1.0,162.56,0.3844734511806668,0.9847826401046319
2021-03-19,0.2586476031673899,1.0,163.24,0.39377403856541326,0.9863909197970707
2021-03-22,0.2599310785960842,1.0,163.0,0.40088740868570616,0.985811982225056
2021-03-23,0.24948938610709726,1.0,161.81,0.4056529923514127,0.9828852581984547
2021-03-24,0.2461759330648112,1.0,162.37,0.4147492038550843,0.9842891620098186
2021-03-25,0.2380761539851241,1.0,161.78,0.42093444724810947,0.9827820977105362
2021-03-26,0.24304432152435929,1.0,162.24,0.429823626282574,0.983978969052693
2021-03-29,0.24760373456152102,1.0,160.31,0.432402770767748,0.9788658058455593
2021-03-30,0.26096542449662863,1.0,157.57,0.4327045002559285,0.971475227641432
2021-03-31,0.26357916134659304,1.0,159.96,0.44696001005277175,0.9780384297459677
2021-04-01,0.2618532450032238,1.0,161.98,0.46029659894229497,0.9836827109431832
2021-04-05,0.25005593105090906,1.0,161.92,0.4678184053632325,0.983512209671813
2021-04-06,0.2653729402006376,1.0,163.22,0.4792666661618409,0.9872681627781137
2021-04-07,0.24802162702792369,1.0,162.76,0.4856082652005862,0.9859174541245513
2021-04-08,0.2674575780812523,1.0,164.51,0.4985218463267906,0.991138727558448
2021-04-09,0.2562467409371253,1.0,163.27,0.5024565277991407,0.9873811013384904
2021-04-12,0.2542116063196488,1.0,162.28,0.5071021523131477,0.9843344181601897
2021-04-13,0.245583894349178,1.0,163.43,0.5183880480949312,0.9879280062496656
2021-04-14,0.25754799871436923,1.0,162.72,0.5238282875369336,0.9856759379993603
2021-04-15,0.2670351383464059,1.0,165.35,0.5399870922561717,0.9941424350262906
2021-04-16,0.2673015547598358,1.0,166.35,0.5509451217038841,0.9974081567816954
2021-04-19,0.2783372792290273,1.0,165.89,0.5571139262042243,0.9958846535897279
2021-04-20,0.2815286536777958,1.0,166.48,0.5667876505971198,0.9978660702903157
2021-04-21,0.2728599097391099,1.0,168.13,0.5800974476183873,1.0034835596192755
2021-04-22,0.24058210507295089,1.0,167.04,0.5840289379794392,0.9997227422880197
2021-04-23,0.2908448671613467,1.0,166.4,0.5894835869055423,0.9974850835218151
2021-04-26,0.30697042064832625,1.0,166.84,0.598734625236302,0.9990438141602672
2021-04-27,0.30486324063845016,1.0,166.42,0.6049196892064852,0.9975365704381426
2021-04-28,0.28075560248524944,1.0,166.91,0.614393096812933,0.9993176703522827
2021-04-29,0.2980453082826804,1.0,166.22,0.6195455253080631,0.9967777911551051
2021-04-30,0.29832753991154903,1.0,165.66,0.6251505661602039,0.9946905243149383
2021-05-03,0.26079668767887987,1.0,167.81,0.6409563213790385,1.0028039718414652
2021-05-04,0.27175771474857713,1.0,166.58,0.6439505998996865,0.9981059426698055
2021-05-05,0.25343540581203644,1.0,167.27,0.6543102500936797,1.000773285171491
2021-05-06,0.23474105460273098,1.0,170.06,0.6729162039733574,1.011686931358861
2021-05-07,0.20404196406151182,1.0,171.59,0.6866626207570401,1.017741040450236
2021-05-10,0.2273789262864224,1.0,172.11,0.6964358455353882,1.0198219575362764
2021-05-11,0.20619522881138302,1.0,172.14,0.7042495469605763,1.019943351269157
2021-05-12,0.177727963518172,1.0,170.43,0.7049459982261232,1.012947494842396
2021-05-13,0.20821188217889675,1.0,171.13,0.7155337010880506,1.0158428900120158
2021-05-14,0.2077122733646901,1.0,172.69,0.7297487258591718,1.0223656070908294
2021-05-17,0.17864861015979122,1.0,174.7,0.7459348371242223,1.030859410663572
2021-05-18,0.188156721024653,1.0,175.04,0.755078878328964,1.0323111441760062
2021-05-19,0.19176147255138992,1.0,175.16,0.7632888360749708,1.032828794229705
2021-05-20,0.1324356770287224,1.0,175.96,0.7744672768390983,1.0363149273015249
2021-05-21,0.10349712290770764,0.7978946068147198,176.04,0.7809570382662692,1.0366670379070442
2021-05-24,0.14901721263523468,1.0,176.35,0.7900245827335287,1.038042274681996
2021-05-25,0.12611289283853644,0.97224728783429,177.95,0.8046711955628302,1.0452100622202645
2021-05-26,0.1297332028465329,1.0,177.64,0.8109617158394341,1.0438082748045607
2021-05-27,0.117512633484244,0.9059449562987847,177.71,0.8182500870331646,1.0441278386421466
2021-05-28,0.0945646016786267,0.7290307552050738,178.38,0.8269429720743978,1.047212794797187
2021-06-01,0.11106149249008855,0.8562109109221991,177.9,0.831304001718669,1.0449875866651337
2021-06-02,0.11100784509503615,0.855797324863192,178.77,0.841952457060371,1.049052985661734
2021-06-03,0.07325075982899905,0.5647150816429705,175.27,0.8298124812075496,1.0325690476424283
2021-06-04,0.09360827972277648,0.7216581431989233,177.16,0.8443118667442016,1.0415172166929347
2021-06-07,0.07812255214074725,0.6022733895635843,177.87,0.8523284679476151,1.0449009456689362
2021-06-08,0.0895005063731154,0.6899899179417386,177.32,0.8550005586813854,1.0422654216493084
2021-06-09,0.10746809512447965,0.828508185497471,176.98,0.859734288520472,1.0406260115999528
2021-06-10,0.09674839222873953,0.7458663410976573,177.74,0.8691636535401304,1.0443179432265524
2021-06-11,0.10435495786024412,0.8045079489341561,175.74,0.8655720068359178,1.034537773838231
2021-06-14,0.09593264902078034,0.7395774985879309,174.71,0.8661880067784253,1.029464716099293
2021-06-15,0.083382267022767,0.6428223248367807,174.05,0.8678606052114614,1.0261925274181998
2021-06-16,0.07272092212333157,0.5606303821270607,171.11,0.857513507547103,1.011532888352864
2021-06-17,0.07243777588099819,0.5584475112090052,165.85,0.8354488985093838,0.9851725292289217
2021-06-18,0.062302613149605654,0.4803120862293277,164.93,0.8345092204517975,0.9805381428157253
2021-06-21,0.0725810318163299,0.5595519200561698,166.95,0.8490342179782775,0.9907588948033116
2021-06-22,0.05792869720113582,0.44659207693924263,166.25,0.848909649747761,0.9871990029040316
2021-06-23,0.03169898194684438,0.24437825928222706,166.14,0.8502277979311861,0.9866373183237473
2021-06-24,0.01563498218088065,0.1205354082247621,166.04,0.8506432395582364,0.9861255645029149
2021-06-25,-0.008368725912026753,0.0,166.59,0.8534609568658553,0.9889432818105338
2021-06-28,0.004070518931440795,0.03138101824559949,166.58,0.8536511180901234,0.9888920505867588
2021-06-29,0.017152593853866596,0.1322351940264829,164.83,0.8457003117903288,0.9799240504867605
2021-06-30,0.02266602211196221,0.17474009221691128,165.63,0.8511490604696819,0.9840286446105988
2021-07-01,-0.10320550946599728,0.0,166.2,0.8540782095638539,0.9869577937047709
2021-07-02,-0.02314605887229928,0.0,167.29,0.8596795648492004,0.9925591489901173
2021-07-06,-0.04739477844027561,0.0,168.12,0.8639448170389598,0.9968244011798768
2021-07-07,-0.06862340119190048,0.0,168.76,0.8672336861973284,1.0001132703382454
2021-07-08,-0.04038222752434505,0.0,168.65,0.8666684118107338,0.9995479959516509
2021-07-09,-0.06409548366098737,0.0,169.21,0.8695461723243065,1.0024257564652235
2021-07-12,-0.13154123964620848,0.0,169.0,0.8613370828825531,1.0013465962726338
2021-07-13,-0.06242853338481576,0.0,169.22,0.8553402207768143,1.0024678634811197
2021-07-14,-0.0697244054062917,0.0,171.04,0.8572261367300235,1.0116672441797003
2021-07-15,-0.051966338592071684,0.0,171.07,0.8500446274063184,1.0118175995591547
2021-07-16,-0.043424218852837836,0.0,169.41,0.8342782026634359,1.0035690809323092
2021-07-19,-0.06361815006225736,0.0,169.61,0.82772155065717,1.004554002958947
2021-07-20,-0.021946207789641174,0.0,169.39,0.819164573733593,1.0034803708550344
2021-07-21,-0.02840480280493908,0.0,168.76,0.8086301489017799,1.0004337111853245
2021-07-22,-0.021475959102580454,0.0,169.09,0.8027050726647329,1.0020149386630302
2021-07-23,-0.026830157048897366,0.0,168.56,0.7926122674738276,0.999498919451295
2021-07-26,-0.026347980568661986,0.0,168.16,0.7832360674730225,0.9976180170605169
2021-07-27,-0.08000895070677572,0.0,168.44,0.777152726380596,0.998922168457356
2021-07-28,-0.04822858465837764,0.0,169.29,0.7736450462587343,1.0028439199262678
2021-07-29,-0.07632052494844528,0.0,171.17,0.7746649837534664,1.0114354060563784
2021-07-30,-0.02794163013540018,0.0,169.82,0.7610499227781558,1.0053257038418129
2021-08-02,-0.03947817502443979,0.0,169.61,0.7525941628659318,1.004384586872178
2021-08-03,-0.047473653459712314,0.0,169.49,0.7445044920919095,1.0038521223975367
2021-08-04,-0.03129762440771588,0.0,169.53,0.7371282108457492,1.0040278270390122
2021-08-05,-0.02057238358993757,0.0,168.86,0.7266898141464266,1.0011146205194188
2021-08-06,-0.018885391527093585,0.0,164.64,0.7012601177854223,0.9829538304229013
2021-08-09,-0.009717703604191878,0.0,161.72,0.6815948671486824,0.9705165154087284
2021-08-10,-0.021691285048082834,0.0,161.77,0.6745644909684412,0.9707272484247899
2021-08-11,-0.04785732351716711,0.0,164.0,0.6763609058847323,0.9800261222262339
2021-08-12,-0.029136503847235026,0.0,164.04,0.6693936253145065,0.98019108830084
2021-08-13,-0.11961895070688487,0.0,166.39,0.6715209691542241,0.9897806702289618
2021-08-16,-0.058968705069349606,0.0,167.22,0.6673956478162608,0.9931304052154272
2021-08-17,-0.05703959638899321,0.0,166.97,0.6589612123802893,0.9921326243760893
2021-08-18,0.0011162821675573809,0.08226285976975348,167.1,0.6525842198796269,0.9926456803598557
2021-08-19,-0.05429763540008808,0.0,166.61,0.6431621590909806,0.9907320581711003
2021-08-20,-0.05770753399973076,0.0,166.7,0.6358876893209273,0.9910794838617442
2021-08-23,-0.06311156204121242,0.0,168.73,0.6358279515343669,0.9988230472050045
2021-08-24,-0.09140247273459673,0.0,168.65,0.6277264159576846,0.9985215819283926
2021-08-25,-0.07132228565810982,0.0,167.48,0.6156576434356356,0.9941667648120538
2021-08-26,-0.0733252160914775,0.0,167.67,0.6087472756541648,0.9948652061319294
2021-08-27,-0.09125282121785709,0.0,170.19,0.6101554804824963,1.0040143868717668
2021-08-30,-0.07394471576555527,0.0,169.35,0.5994357218884485,1.001002866784774
2021-08-31,-0.062171526278542166,0.0,169.69,0.5927673597704444,1.0022063397428023
2021-09-01,-0.06954320817377739,0.0,169.7,0.5847349006588314,1.0022412721112253
2021-09-02,-0.07076395023057601,0.0,169.25,0.575124390694091,1.0006907081436562
2021-09-03,-0.060454748734313765,0.0,171.06,0.5731729064946819,1.0068412259998234
2021-09-07,-0.03158575327931972,0.0,167.71,0.5539161617836046,0.9956163386108536
2021-09-08,0.007488736014899702,0.551871971577231,167.29,0.5489030221694199,0.9942291536609451
2021-09-09,-0.0882473511920487,0.0,168.03,0.5432090494375708,0.9966572021779239
2021-09-10,-0.04091704184942001,0.0,167.18,0.5322955631970199,0.9939093137531074
2021-09-13,-0.048475972025906686,0.0,167.74,0.5260562786129139,0.995692335139579
2021-09-14,-0.063101887310938,0.0,168.82,0.5214103070709268,0.999079367337635
2021-09-15,-0.05168762201962633,0.0,167.83,0.5103598167436186,0.9960216952371719
2021-09-16,-0.08587918882261437,0.0,164.03,0.49099097426384797,0.9844661491272645
2021-09-17,-0.033982150247646045,0.0,163.77,0.4824459516250712,0.9836878911664731
2021-09-20,-0.0022929553341018982,0.0,164.94,0.4780776008759363,0.9871345649370132
2021-09-21,-0.07410671028941644,0.0,166.04,0.47345461305051784,0.990322908340454
2021-09-22,-0.011540395421937404,0.0,165.42,0.4638590722537881,0.9885550098817012
2021-09-23,-0.010903007144980978,0.0,163.51,0.4507981544327403,0.9831991228788918
2021-09-24,-0.019774016878802987,0.0,163.3,0.4425127177261488,0.9826201514861275
2021-09-27,-0.019577939957967874,0.0,163.64,0.4356547503644364,0.9835414884366902
2021-09-28,-0.011109708821227214,0.0,162.05,0.4237445848051923,0.9793084705127141
2021-09-29,-0.005586595354117617,0.0,161.32,0.4141652719915413,0.9773995933334004
2021-09-30,-0.056963143460218066,0.0,164.22,0.41382440793498204,0.9848449149846243
2021-10-01,-0.021560832477862044,0.0,164.59,0.4068591064059718,0.9857772924717512
2021-10-04,-0.025359084978442727,0.0,165.36,0.4006899092573602,0.9876806979759287
2021-10-05,-0.024647067833202387,0.0,164.59,0.3909091343749565,0.9858148826026332
2021-10-06,-0.038670111166712304,0.0,165.03,0.3841170055667795,0.9868599036800071
2021-10-07,-0.024553847807933706,0.0,164.16,0.37429330651695564,0.9848349276462975
2021-10-08,-0.03151171103461385,0.0,164.23,0.366713002704548,0.984994531273589
2021-10-11,-0.028829037187111467,0.0,163.92,0.35827366524701365,0.9843023250333259
2021-10-12,-0.04403294620518115,0.0,164.66,0.3521917333739602,0.9859197146885406
2021-10-13,-0.06423849349886682,0.0,167.59,0.35056287824588833,0.9921866998627524
2021-10-14,-0.07492950486268375,0.0,168.0,0.34345706763746015,0.9930443332542482
2021-10-15,-0.04652267228891495,0.0,165.33,0.3302168168152397,0.9875858191435816
2021-10-18,-0.03914276172831677,0.0,164.92,0.3216016069577112,0.9867669181885568
2021-10-19,-0.04803978328763884,0.0,165.45,0.31493817157523285,0.9878004426348798
2021-10-20,-0.045979104233290755,0.0,166.9,0.30998054184724966,0.990560553537171
2021-10-21,-0.05990506135603678,0.0,166.75,0.30196976355689703,0.99028196107895
2021-10-22,-0.05895738052426899,0.0,167.77,0.2960649820324797,0.9921290924662245
2021-10-25,-0.05926814321528872,0.0,168.93,0.29038313335919114,0.9941761531991189
2021-10-26,-0.04777146495570933,0.0,167.68,0.28051265899110156,0.9920274589666025
2021-10-27,-0.0492253713400981,0.0,168.12,0.273476917529575,0.9927635370317032
2021-10-28,-0.03733775244108807,0.0,168.08,0.2656623714508897,0.9926984699563928
2021-10-29,-0.03239075415108068,0.0,166.65,0.2556992161288759,0.9904382534453579
2021-11-01,-0.04111160287393842,0.0,167.52,0.2493136790316369,0.9917731368418902
2021-11-02,-0.04643149019993703,0.0,167.16,0.24104209575885918,0.9912373624600169
2021-11-03,-0.01492451073884949,0.0,165.77,0.23134032211409866,0.9892330042815962
2021-11-04,-0.04214985326311893,0.0,167.65,0.22627898270814586,0.9918566382658787
2021-11-05,-0.058436816978767195,0.0,169.84,0.22139200141874546,0.9948125044879536
2021-11-08,-0.06093004234994071,0.0,170.45,0.214348608858377,0.995607659462432
2021-11-09,-0.0717011634004216,0.0,171.29,0.20765700280734442,0.9966639975759025
2021-11-10,-0.08204942256159453,0.0,173.15,0.20214966216194707,0.9989188987681592
2021-11-11,-0.09604332025222737,0.0,174.12,0.19549997765886443,1.000051357170106
2021-11-12,-0.09731272420150391,0.0,174.45,0.18807496479452834,1.0004218774585705
2021-11-15,-0.09238482719074392,0.0,174.18,0.17992231431052447,1.0001307898088454
2021-11-16,-0.08107650421542595,0.0,172.92,0.1708480066654193,0.9988292505044979
2021-11-17,-0.1000986022996595,0.0,174.5,0.1646361421256136,1.0003903183424077
2021-11-18,-0.08994297990506822,0.0,173.94,0.15644895318094929,0.9998619731298556
2021-11-19,-0.09213654781923364,0.0,172.61,0.14766717631712215,0.9986657151803864
2021-11-22,-0.07806357740399107,0.0,168.74,0.13694603886967152,0.995354945396786
2021-11-23,-0.07148281496087323,0.0,167.28,0.12844828099021927,0.9941700383400731
2021-11-24,-0.06289772339688073,0.0,167.12,0.12249876855906472,0.9940471801086144
2021-11-26,-0.05914734384030748,0.0,166.85,0.11502293690373322,0.9938492704179074
2021-11-29,-0.05221636864367606,0.0,166.62,0.10786172796389973,0.9936907131779441
2021-11-30,-0.041748043328622295,0.0,165.5,0.09997008232604689,0.9929656793565568
2021-12-01,-0.04342356603847146,0.0,166.16,0.09385287458301866,0.9933643515881894
2021-12-02,-0.029752523205113266,0.0,165.24,0.0881383947792358,0.9928447039917981
2021-12-03,-0.042663094531601185,0.0,166.63,0.08271081723610277,0.9935861247660848
2021-12-06,-0.02931971828292831,0.0,166.22,0.0763863908042441,0.9933826113827398
2021-12-07,-0.028252049433268315,0.0,166.81,0.07252323914383856,0.9936537458465496
2021-12-08,-0.028253142112131317,0.0,166.9,0.06733264332131939,0.9936928747448349
2021-12-09,-0.021855711154487072,0.0,165.88,0.06260056768892544,0.993281375067257
2021-12-10,-0.019510467702587363,0.0,166.58,0.057878596270768454,0.9935455443304728
2021-12-13,-0.03175712018157778,0.0,167.0,0.05201077120863774,0.9936914742766472
2021-12-14,-0.027379355099148957,0.0,165.44,0.04618453173983576,0.9932056251563749
2021-12-15,-0.02301507225224929,0.0,166.15,0.040531916990608596,0.9934038300496009
2021-12-16,-0.04139397350716735,0.0,168.16,0.03554648101484015,0.993894165006875
2021-12-17,-0.04571075753332533,0.0,167.8,0.030703158800472804,0.9938180664509442
2021-12-20,-0.044205916569376065,0.0,167.09,0.026362022722288558,0.9936881543964249
2021-12-21,-0.04535834870449997,0.0,167.02,0.022024923979844863,0.9936771103986359
2021-12-22,-0.08131221101852959,0.0,168.59,0.018455261359413305,0.9938841462664861
2021-12-23,-0.09005219472183419,0.0,168.97,0.014140534854248373,0.9939257442219792
2021-12-27,-0.09652596418509127,0.0,169.37,0.010674215414114327,0.9939592188857757
2021-12-28,-0.07665356651125603,0.0,168.64,0.00872008893972717,0.9939132120530881
2021-12-29,-0.062384151226707124,0.0,168.59,0.007776068445113833,0.9939106266377241
2021-12-30,-0.07424420422120331,0.0,169.8,0.00783187865223518,0.9939664368448455
2021-12-31,-0.08447064833327733,0.0,170.96,0.0076376431103841475,0.9940199408450611
